Date, Open, High, Low, Close, Volume
03/10/17, 5.03, 5.45, 4.94, 5.24, 601201
03/09/17, 4.75, 5.05, 4.75, 5.01, 114104
03/08/17, 4.76, 4.985, 4.62, 4.80, 96257
03/07/17, 4.92, 4.92, 4.75, 4.84, 51935
03/06/17, 5.15, 5.15, 4.79, 4.98, 158490
03/03/17, 4.80, 5.24, 4.7032, 5.09, 254051
03/02/17, 5.10, 5.20, 4.75, 4.80, 160749
03/01/17, 5.29, 5.30, 5.00, 5.07, 145924
02/28/17, 4.99, 5.26, 4.7401, 5.24, 196648
02/27/17, 4.82, 5.0499, 4.625, 4.93, 151456
02/24/17, 4.46, 4.77, 4.351, 4.75, 162651
02/23/17, 4.51, 4.59, 4.3601, 4.57, 127925
02/22/17, 4.65, 4.95, 4.44, 4.60, 340569
02/21/17, 4.28, 5.28, 4.13, 4.99, 1430254
02/17/17, 3.93, 4.12, 3.89, 4.11, 153917
02/16/17, 4.03, 4.08, 3.90, 4.05, 153869
02/15/17, 3.78, 4.1708, 3.5201, 3.99, 418581
02/14/17, 3.84, 3.85, 3.56, 3.82, 463268
02/13/17, 3.36, 3.95, 3.24, 3.89, 1077656
02/10/17, 3.28, 3.35, 3.05, 3.34, 574450
02/09/17, 3.32, 3.51, 2.92, 3.30, 2554965
02/08/17, 2.19, 3.69, 2.1501, 3.00, 9265782
02/07/17, 2.19, 2.29, 2.1533, 2.21, 30889
02/06/17, 2.38, 2.4199, 2.19, 2.19, 28402
02/03/17, 2.36, 2.40, 2.27, 2.30, 33017
02/02/17, 2.41, 2.47, 2.35, 2.41, 7775
02/01/17, 2.36, 2.46, 2.35, 2.38, 4118
01/31/17, 2.40, 2.40, 2.35, 2.36, 8584
01/30/17, 2.50, 2.54, 2.40, 2.40, 34538
01/27/17, 2.44, 2.63, 2.40, 2.63, 23203
01/26/17, 2.48, 2.50, 2.37, 2.40, 7253
01/25/17, 2.50, 2.5629, 2.36, 2.43, 31221
01/24/17, 2.41, 2.54, 2.41, 2.46, 20601
01/23/17, 2.43, 2.50, 2.42, 2.4201, 7239
01/20/17, 2.47, 2.50, 2.37, 2.37, 4224
01/19/17, 2.39, 2.47, 2.359, 2.45, 13602
01/18/17, 2.39, 2.4775, 2.36, 2.40, 4499
01/17/17, 2.56, 2.62, 2.36, 2.44, 16054
01/13/17, 2.45, 2.59, 2.45, 2.52, 10832
01/12/17, 2.48, 2.524, 2.48, 2.48, 2966
01/11/17, 2.37, 2.47, 2.37, 2.46, 16387
01/10/17, 2.35, 2.42, 2.35, 2.37, 17990
01/09/17, 2.32, 2.45, 2.32, 2.37, 7730
01/06/17, 2.30, 2.37, 2.30, 2.34, 47778
01/05/17, 2.35, 2.63, 2.24, 2.30, 64194
01/04/17, 2.34, 2.3784, 2.24, 2.32, 23270
01/03/17, 2.34, 2.40, 2.25, 2.38, 25511
12/30/16, 2.3611, 2.43, 2.34, 2.41, 68335
12/29/16, 2.4273, 2.439, 2.32, 2.40, 36213
12/28/16, 2.37, 2.3855, 2.32, 2.35, 15002
12/27/16, 2.387, 2.53, 2.33, 2.36, 12364
12/23/16, 2.37, 2.41, 2.33, 2.39, 11344
12/22/16, 2.48, 2.48, 2.32, 2.38, 29748
12/21/16, 2.55, 2.5852, 2.43, 2.50, 21845
12/20/16, 2.5084, 2.65, 2.48, 2.50, 36425
12/19/16, 2.50, 2.63, 2.44, 2.45, 24290
12/16/16, 2.70, 2.70, 2.231, 2.37, 39887
12/15/16, 2.65, 2.781, 2.50, 2.53, 54814
12/14/16, 2.77, 2.8153, 2.57, 2.60, 47712
12/13/16, 2.7501, 2.905, 2.6241, 2.89, 22023
12/12/16, 2.80, 2.80, 2.75, 2.75, 12006
12/09/16, 2.94, 2.94, 2.73, 2.75, 31737
12/08/16, 2.90, 2.95, 2.84, 2.87, 25282
12/07/16, 2.98, 2.99, 2.93, 2.96, 12195
12/06/16, 2.99, 3.005, 2.89, 2.89, 17399
12/05/16, 2.90, 3.07, 2.75, 3.00, 35010
12/02/16, 3.09, 3.15, 2.6659, 3.07, 17437
12/01/16, 3.03, 3.055, 3.00, 3.05, 4818
11/30/16, 2.997, 3.05, 2.92, 2.99, 12810
11/29/16, 2.9499, 3.00, 2.9499, 3.00, 1861
11/28/16, 2.96, 3.03, 2.96, 2.96, 15818
11/25/16, 3.00, 3.00, 2.8632, 2.97, 2790
11/23/16, 2.95, 2.97, 2.90, 2.97, 15941
11/22/16, 2.9758, 3.04, 2.88, 3.00, 15407
11/21/16, 3.00, 3.00, 2.964, 2.98, 7593
11/18/16, 3.00, 3.03, 2.9375, 3.00, 26885
11/17/16, 2.9711, 3.04, 2.9077, 3.04, 6961
11/16/16, 2.97, 3.07, 2.88, 3.04, 31333
11/15/16, 2.90, 3.07, 2.90, 2.98, 14729
11/14/16, 3.0548, 3.09, 2.95, 2.95, 7879
11/11/16, 2.9484, 3.09, 2.90, 3.02, 7611
11/10/16, 3.06, 3.07, 2.89, 2.915, 15822
11/09/16, 3.14, 3.14, 2.511, 3.04, 55862
11/08/16, 3.20, 3.2345, 3.12, 3.20, 33293
11/07/16, 3.20, 3.25, 3.18, 3.18, 11373
11/04/16, 3.23, 3.36, 3.23, 3.27, 12443
11/03/16, 3.16, 3.38, 3.15, 3.26, 32608
11/02/16, 3.23, 3.36, 3.08, 3.19, 37870
11/01/16, 3.47, 3.5792, 3.065, 3.21, 92030
10/31/16, 3.32, 3.54, 3.265, 3.45, 165097
10/28/16, 3.15, 3.32, 3.01, 3.30, 126300
10/27/16, 2.93, 3.19, 2.80, 3.19, 162398
10/26/16, 3.07, 3.1839, 2.801, 2.95, 129565
10/25/16, 3.15, 3.19, 3.0857, 3.10, 339404
10/24/16, 2.98, 3.15, 2.88, 3.14, 350505
10/21/16, 2.95, 3.05, 2.86, 2.99, 123663
10/20/16, 2.97, 3.07, 2.83, 2.97, 576748
10/19/16, 2.77, 2.93, 2.71, 2.91, 149499
10/18/16, 2.83, 2.83, 2.66, 2.81, 17000
10/17/16, 2.83, 2.9199, 2.72, 2.83, 86699
10/14/16, 2.78, 2.79, 2.68, 2.77, 49712
10/13/16, 2.82, 2.85, 2.71, 2.73, 6079
10/12/16, 2.77, 2.8799, 2.66, 2.71, 57112
10/11/16, 2.85, 2.95, 2.74, 2.94, 30672
10/10/16, 2.89, 3.04, 2.7782, 2.91, 85551
10/07/16, 2.82, 2.8799, 2.65, 2.67, 73278
10/06/16, 2.92, 2.9799, 2.69, 2.7501, 79243
10/05/16, 3.05, 3.05, 2.89, 2.94, 52281
10/04/16, 3.13, 3.20, 3.00, 3.0001, 33430
10/03/16, 3.20, 3.2899, 3.15, 3.17, 73902
09/30/16, 2.51, 3.25, 2.51, 3.21, 126044
09/29/16, 3.00, 3.07, 2.75, 2.98, 219061
09/28/16, 2.99, 3.09, 2.92, 3.00, 78879
09/27/16, 2.72, 2.9899, 2.55, 2.98, 111367
09/26/16, 2.76, 2.89, 2.62, 2.74, 51077
09/23/16, 2.38, 2.79, 2.3664, 2.79, 196663
09/22/16, 2.3101, 2.35, 2.30, 2.35, 13680
09/21/16, 2.32, 2.3499, 2.30, 2.34, 28131
09/20/16, 2.15, 2.47, 2.09, 2.335, 101665
09/19/16, 2.41, 2.42, 2.05, 2.15, 141397
09/16/16, 2.31, 2.4233, 2.31, 2.41, 120754
09/15/16, 2.22, 2.44, 2.22, 2.35, 25043
09/14/16, 2.29, 2.39, 2.29, 2.30, 12349
09/13/16, 2.36, 2.36, 2.21, 2.32, 8590
09/12/16, 2.40, 2.43, 2.25, 2.36, 21116
09/09/16, 2.39, 2.5773, 2.39, 2.4801, 12057
09/08/16, 2.55, 2.55, 2.38, 2.51, 36908
09/07/16, 2.53, 2.64, 2.52, 2.52, 47010
09/06/16, 2.55, 2.5801, 2.41, 2.55, 15573
09/02/16, 2.58, 2.69, 2.46, 2.56, 76403
09/01/16, 2.46, 2.579, 2.3989, 2.56, 32531
08/31/16, 2.48, 2.69, 2.37, 2.42, 76157
08/30/16, 2.21, 2.75, 2.18, 2.50, 125301
08/29/16, 2.21, 2.23, 1.95, 2.19, 43123
08/26/16, 1.97, 2.19, 1.91, 2.19, 131886
08/25/16, 2.12, 2.12, 1.84, 1.95, 77080
08/24/16, 1.82, 2.47, 1.82, 1.9679, 1380858
08/23/16, 1.73, 1.774, 1.71, 1.71, 5898
08/22/16, 1.80, 1.86, 1.74, 1.77, 3200
08/19/16, 1.78, 1.86, 1.72, 1.86, 5584
08/18/16, 1.73, 1.81, 1.73, 1.76, 6654
08/17/16, 1.72, 1.80, 1.72, 1.80, 1641
08/16/16, 1.88, 1.88, 1.74, 1.78, 8016
08/15/16, 1.899, 1.90, 1.85, 1.86, 17821
08/12/16, 1.7999, 1.83, 1.77, 1.79, 14494
08/11/16, 1.85, 1.90, 1.80, 1.80, 76625
08/10/16, 1.84, 2.00, 1.82, 1.84, 116225
08/09/16, 1.88, 2.08, 1.85, 1.87, 71951
08/08/16, 1.75, 1.98, 1.75, 1.96, 45008
08/05/16, 1.75, 1.80, 1.70, 1.80, 16810
08/04/16, 1.79, 1.84, 1.69, 1.82, 8493
08/03/16, 1.75, 1.80, 1.69, 1.80, 12477
08/02/16, 1.76, 1.84, 1.66, 1.84, 15068
08/01/16, 1.74, 1.83, 1.71, 1.77, 13696
07/29/16, 1.80, 1.80, 1.72, 1.74, 26043
07/28/16, 1.7732, 1.83, 1.7635, 1.83, 5071
07/27/16, 1.85, 1.99, 1.58, 1.82, 177667
07/26/16, 1.69, 1.80, 1.666, 1.80, 43662
07/25/16, 1.6949, 1.70, 1.681, 1.681, 1300
07/22/16, 1.64, 1.739, 1.64, 1.71, 31167
07/21/16, 1.70, 1.71, 1.64, 1.64, 11202
07/20/16, 1.781, 1.8151, 1.68, 1.69, 36304
07/19/16, 1.80, 1.82, 1.70, 1.77, 18387
07/18/16, 1.85, 1.85, 1.71, 1.78, 22905
07/15/16, 1.58, 1.88, 1.58, 1.67, 39127
07/14/16, 1.62, 1.69, 1.58, 1.59, 56685
07/13/16, 1.68, 1.71, 1.58, 1.67, 11330
07/12/16, 1.60, 1.75, 1.60, 1.65, 16826
07/11/16, 1.58, 1.66, 1.56, 1.62, 9625
07/08/16, 1.59, 1.69, 1.56, 1.56, 17060
07/07/16, 1.61, 1.6624, 1.60, 1.61, 2653
07/06/16, 1.66, 1.66, 1.60, 1.60, 453
07/05/16, 1.59, 1.83, 1.5801, 1.59, 78516
07/01/16, 1.61, 1.6838, 1.58, 1.68, 15208
06/30/16, 1.62, 1.70, 1.57, 1.61, 7571
06/29/16, 1.6972, 1.70, 1.58, 1.58, 7217
06/28/16, 1.58, 1.69, 1.57, 1.65, 20038
06/27/16, 1.70, 1.70, 1.57, 1.62, 4497
06/24/16, 1.60, 1.72, 1.5401, 1.72, 9123
06/23/16, 1.61, 1.75, 1.60, 1.60, 15634
06/22/16, 1.63, 1.715, 1.62, 1.68, 15518
06/21/16, 1.66, 1.69, 1.61, 1.67, 9919
06/20/16, 1.75, 1.75, 1.64, 1.70, 37303
06/17/16, 1.65, 1.75, 1.65, 1.75, 16697
06/16/16, 1.75, 1.75, 1.66, 1.66, 28858
06/15/16, 1.73, 1.75, 1.68, 1.74, 40127
06/14/16, 1.70, 1.75, 1.6406, 1.74, 20394
06/13/16, 1.66, 1.75, 1.60, 1.72, 92588
06/10/16, 1.64, 1.70, 1.55, 1.68, 61069
06/09/16, 1.68, 1.68, 1.55, 1.5986, 84346
06/08/16, 1.75, 1.78, 1.56, 1.64, 390323
06/07/16, 1.25, 3.4199, 1.25, 1.59, 2710198
06/06/16, 1.05, 1.07, 1.0201, 1.07, 3095
06/03/16, 1.04, 1.07, 1.04, 1.04, 5700
06/02/16, 1.01, 1.08, 0.96, 1.03, 23888
06/01/16, 1.01, 1.09, 1.00, 1.0283, 16030
05/31/16, 1.01, 1.10, 1.00, 1.0105, 9591
05/27/16, 1.09, 1.09, 0.953, 1.09, 17216
05/26/16, 1.08, 1.11, 1.08, 1.09, 31758
05/25/16, 1.05, 1.09, 1.045, 1.08, 27632
05/24/16, 1.0152, 1.05, 1.01, 1.01, 39201
05/23/16, 1.08, 1.08, 1.03, 1.07, 10255
05/20/16, 1.04, 1.10, 1.04, 1.08, 5757
05/19/16, 1.04, 1.07, 0.9727, 1.04, 21632
05/18/16, 1.07, 1.07, 1.00, 1.0689, 94771
05/17/16, 1.28, 1.28, 1.09, 1.11, 15925
05/16/16, 1.23, 1.28, 1.20, 1.20, 4945
05/13/16, 1.28, 1.2899, 1.20, 1.2139, 8400
05/12/16, 1.35, 1.38, 1.28, 1.28, 5668
05/11/16, 1.30, 1.368, 1.30, 1.33, 3585
05/10/16, 1.31, 1.35, 1.31, 1.31, 8685
05/09/16, 1.37, 1.377, 1.28, 1.28, 5085
05/06/16, 1.34, 1.4599, 1.30, 1.37, 2967
05/05/16, 1.68, 1.68, 1.3411, 1.38, 20368
05/04/16, 1.1899, 1.68, 1.10, 1.68, 79127
05/03/16, 1.35, 1.3501, 1.17, 1.23, 17068
05/02/16, 1.37, 1.39, 1.37, 1.37, 863
04/29/16, 1.45, 1.45, 1.41, 1.41, 7406
04/28/16, 1.46, 1.50, 1.42, 1.42, 1180
04/27/16, 1.51, 1.54, 1.51, 1.51, 1116
04/26/16, 1.50, 1.55, 1.42, 1.42, 5553
04/25/16, 1.52, 1.55, 1.505, 1.51, 2801
04/22/16, 1.55, 1.728, 1.53, 1.55, 7725
04/21/16, 1.51, 1.59, 1.50, 1.56, 12200
04/20/16, 1.4301, 1.60, 1.4301, 1.51, 4348
04/19/16, 1.70, 1.70, 1.50, 1.50, 33249
04/18/16, 1.61, 1.65, 1.58, 1.58, 9930
04/15/16, 1.48, 1.73, 1.48, 1.65, 5194
04/14/16, 1.67, 1.6823, 1.41, 1.49, 28570
04/13/16, 1.7316, 1.76, 1.6199, 1.64, 6808
04/12/16, 1.70, 1.70, 1.57, 1.62, 18568
04/11/16, 1.5304, 1.65, 1.50, 1.65, 24838
04/08/16, 1.464, 1.67, 1.442, 1.4896, 18513
04/07/16, 1.3501, 1.48, 1.3501, 1.42, 11221
04/06/16, 1.21, 1.33, 1.21, 1.32, 15640
04/05/16, 1.2095, 1.27, 1.2095, 1.24, 13571
04/04/16, 1.1701, 1.21, 1.17, 1.21, 6624
04/01/16, 1.20, 1.20, 1.16, 1.16, 2417
03/31/16, 1.1644, 1.1644, 1.11, 1.15, 27021
03/30/16, 1.14, 1.25, 1.14, 1.18, 17871
03/29/16, 1.23, 1.27, 1.135, 1.18, 2862
03/28/16, 1.14, 1.20, 1.11, 1.20, 19601
03/24/16, 1.12, 1.14, 1.12, 1.1399, 25709
03/23/16, 1.1399, 1.1399, 1.12, 1.12, 10133
03/22/16, 1.1084, 1.1084, 1.1084, 1.1084, 305
03/21/16, 1.0899, 1.1399, 1.0899, 1.1399, 6320
03/18/16, 1.14, 1.14, 1.08, 1.08, 1883
03/17/16, 1.14, 1.14, 1.13, 1.13, 386
03/16/16, 1.07, 1.1001, 1.07, 1.1001, 3848
03/15/16, 1.09, 1.10, 1.01, 1.06, 60837
03/14/16, 1.12, 1.16, 1.03, 1.13, 23072
03/11/16, 1.15, 1.15, 1.10, 1.12, 23227
03/10/16, 1.15, 1.16, 1.15, 1.15, 6739
03/09/16, 1.17, 1.18, 1.15, 1.18, 4507
03/08/16, 1.19, 1.19, 1.14, 1.14, 4904
03/07/16, 1.19, 1.19, 1.15, 1.19, 6320
03/04/16, 1.20, 1.21, 1.20, 1.20, 33274
03/03/16, 1.19, 1.21, 1.163, 1.20, 27601
03/02/16, 1.1001, 1.20, 1.05, 1.19, 40676
03/01/16, 1.26, 1.26, 1.10, 1.12, 30234
02/29/16, 1.15, 1.35, 1.10, 1.19, 56999
02/26/16, 1.15, 1.17, 1.08, 1.08, 17524
02/25/16, 1.1516, 1.25, 1.14, 1.25, 11700
02/24/16, 1.2308, 1.25, 1.14, 1.24, 12697
02/23/16, 1.22, 1.25, 1.22, 1.25, 1790
02/22/16, 1.2672, 1.2672, 1.22, 1.22, 11054
02/19/16, 1.2899, 1.2899, 1.19, 1.19, 5267
02/18/16, 1.28, 1.28, 1.1601, 1.1601, 3477
02/17/16, 1.2099, 1.31, 1.19, 1.29, 33537
02/16/16, 1.153, 1.153, 1.0101, 1.0699, 3709
02/12/16, 1.134, 1.134, 1.134, 1.134, 767
02/11/16, 1.13, 1.13, 1.08, 1.11, 5926
02/10/16, 1.10, 1.12, 1.10, 1.12, 707
02/09/16, 1.124, 1.15, 1.01, 1.11, 24286
02/08/16, 1.125, 1.125, 1.125, 1.125, 221
02/05/16, 1.20, 1.20, 1.16, 1.20, 5130
02/04/16, 1.30, 1.38, 1.16, 1.22, 2363
02/03/16, 1.3201, 1.3201, 1.25, 1.25, 6758
02/02/16, 1.40, 1.40, 1.30, 1.31, 9326
02/01/16, 1.50, 1.58, 1.275, 1.3195, 16115
01/29/16, 1.35, 1.4815, 1.22, 1.4815, 14039
01/28/16, 1.34, 1.43, 1.15, 1.36, 7262
01/27/16, 1.25, 1.36, 1.23, 1.30, 10656
01/26/16, 1.25, 1.40, 1.25, 1.30, 1924
01/25/16, 1.31, 1.34, 1.30, 1.31, 4431
01/22/16, 1.29, 1.3899, 1.29, 1.3799, 9110
01/20/16, 1.16, 1.33, 1.16, 1.30, 6314
01/19/16, 1.55, 1.60, 1.20, 1.31, 26431
01/15/16, 1.50, 1.51, 1.44, 1.44, 7400
01/14/16, 1.5101, 1.62, 1.50, 1.5184, 11019
01/13/16, 1.79, 1.79, 1.14, 1.55, 22131
01/12/16, 1.8999, 1.90, 1.8999, 1.90, 209
01/11/16, 1.84, 1.88, 1.72, 1.88, 1050
01/08/16, 1.86, 1.86, 1.85, 1.85, 689
